Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-20 00:00:00-05:00,155.6159174448119,158.59041735823587,155.6159174448119,158.3227081298828,7224000,0.0,0.0
2025-02-21 00:00:00-05:00,158.52101267349502,162.12014710945058,157.9261066675233,160.92044067382812,12546900,0.0,0.0
2025-02-24 00:00:00-05:00,161.29720292193232,163.46859021044196,160.67256824772664,162.34820556640625,10201900,0.0,0.0
2025-02-25 00:00:00-05:00,162.70514744325834,165.015329007433,162.54650382067038,164.67822265625,12303700,0.0,0.0
2025-02-26 00:00:00-05:00,163.67681708131573,163.72639510569962,161.17823291743957,161.69381713867188,11396400,0.0,0.0
2025-02-27 00:00:00-05:00,160.93035919858355,162.55641855926035,160.35528739517372,162.33828735351562,8364600,0.0,0.0
2025-02-28 00:00:00-05:00,162.9133532127765,164.5295029611659,161.3170376993918,163.61732482910156,12037200,0.0,0.0
2025-03-03 00:00:00-05:00,163.55783653005645,165.90768654325603,163.438846249643,165.8581085205078,9191500,0.0,0.0
2025-03-04 00:00:00-05:00,166.6513094509271,168.54507794140187,163.9147751004343,164.013916015625,11999700,0.0,0.0
2025-03-05 00:00:00-05:00,163.11164562811229,165.04508256631945,162.13997994721183,163.71646118164062,8744800,0.0,0.0
2025-03-06 00:00:00-05:00,163.59749388907727,164.4600940155476,162.12015349778878,164.42044067382812,8037900,0.0,0.0
2025-03-07 00:00:00-05:00,163.72639479256893,167.02809150624705,163.30004193858966,165.27313232421875,9637600,0.0,0.0
2025-03-10 00:00:00-04:00,166.05640493670785,168.45583296477054,165.63006722646867,166.2745361328125,17559000,0.0,0.0
2025-03-11 00:00:00-04:00,165.77878633748347,165.87794238275714,163.64706752589453,164.45018005371094,9890300,0.0,0.0
2025-03-12 00:00:00-04:00,162.33828421314433,162.81421508688382,160.85103427315818,161.4657745361328,8010700,0.0,0.0
2025-03-13 00:00:00-04:00,162.04083101369602,163.14139657318853,161.27738693832163,161.60458374023438,5286700,0.0,0.0
2025-03-14 00:00:00-04:00,160.741964310089,161.7632080308373,159.73064527128804,161.4261016845703,6235800,0.0,0.0
2025-03-17 00:00:00-04:00,161.02951858532595,162.1102499540381,160.35529071839065,161.4558563232422,6669800,0.0,0.0
2025-03-18 00:00:00-04:00,162.05075403933995,163.45868215103076,161.5847478531148,162.85386657714844,7348800,0.0,0.0
2025-03-19 00:00:00-04:00,162.57624946376734,162.96293384255722,160.83121498265464,161.60458374023438,5936400,0.0,0.0
2025-03-20 00:00:00-04:00,161.61448888533621,161.81278584588094,160.5535766963351,161.6343231201172,7485900,0.0,0.0
2025-03-21 00:00:00-04:00,161.61448595516305,162.73488569910518,161.09890176382402,162.2391357421875,17047100,0.0,0.0
2025-03-24 00:00:00-04:00,161.45585135510316,162.99267933319575,161.11874499655323,161.9020233154297,8046400,0.0,0.0
2025-03-25 00:00:00-04:00,162.1300712120114,162.79437434315628,159.19522479097236,159.6513214111328,7456200,0.0,0.0
2025-03-26 00:00:00-04:00,159.83970792156478,161.1088266021806,159.274545708167,160.34536743164062,7223500,0.0,0.0
2025-03-27 00:00:00-04:00,160.97002418764066,162.67540532524788,159.9487804415151,161.74339294433594,6752500,0.0,0.0
2025-03-28 00:00:00-04:00,162.19947590275277,163.12157873880355,161.52526318743722,162.31846618652344,5760300,0.0,0.0
2025-03-31 00:00:00-04:00,162.9728375305392,165.21363703952525,162.8340281464586,164.4303436279297,12481400,0.0,0.0
2025-04-01 00:00:00-04:00,159.36378807525742,160.4346098726825,151.82839727983924,151.94737243652344,23303100,0.0,0.0
2025-04-02 00:00:00-04:00,152.70089776265706,154.46576641605475,152.14566022618428,154.0394287109375,10356900,0.0,0.0
2025-04-03 00:00:00-04:00,157.40062036207115,159.28446425492652,156.1414111630297,158.46153259277344,13249300,0.0,0.0
2025-04-04 00:00:00-04:00,157.80713197457914,158.4615255572239,151.63007653790217,151.9374542236328,16601700,0.0,0.0
2025-04-07 00:00:00-04:00,149.99411529542425,151.41196812952055,146.14709054373557,149.3397216796875,18083000,0.0,0.0
2025-04-08 00:00:00-04:00,152.28447199462914,152.28447199462914,146.7419909667969,148.72499084472656,12018400,0.0,0.0
2025-04-09 00:00:00-04:00,140.99129330922264,151.8878834724464,140.29724635308173,149.68675231933594,18773700,0.0,0.0
2025-04-10 00:00:00-04:00,149.0918448812236,149.91479166758413,143.89639474774634,147.42613220214844,13830500,0.0,0.0
2025-04-11 00:00:00-04:00,148.06069838481244,151.05503265269493,146.93038897799565,150.44029235839844,9943900,0.0,0.0
2025-04-14 00:00:00-04:00,150.3014688490772,153.35529041018808,149.8850406992559,153.0479278564453,10685300,0.0,0.0
2025-04-15 00:00:00-04:00,154.37654604625862,154.97145209431852,150.80715514516706,152.31422424316406,10847700,0.0,0.0
2025-04-16 00:00:00-04:00,154.0493423182926,154.30714198778895,150.94595776402124,152.6017608642578,7986900,0.0,0.0
2025-04-17 00:00:00-04:00,152.84963779020333,158.08475637982883,152.84963779020333,156.13150024414062,10981100,0.0,0.0
2025-04-21 00:00:00-04:00,156.61733477590215,156.88502886265073,154.16832875135515,155.58616638183594,6285400,0.0,0.0
2025-04-22 00:00:00-04:00,156.21082168620924,157.3708748236393,154.93177826582746,156.40911865234375,7136300,0.0,0.0
2025-04-23 00:00:00-04:00,155.15983067255485,155.76464623961954,153.01818717648106,154.05926513671875,9099400,0.0,0.0
2025-04-24 00:00:00-04:00,154.47569814627485,154.5748390656896,152.13575761502477,153.6130828857422,8310400,0.0,0.0
2025-04-25 00:00:00-04:00,153.00828295860518,153.58333962883307,151.1541677229714,153.2660675048828,8643600,0.0,0.0
2025-04-28 00:00:00-04:00,154.17824470008796,154.485607268868,152.5125320193101,154.02952575683594,5815200,0.0,0.0
2025-04-29 00:00:00-04:00,154.12866593431602,155.68532813527773,152.97852234840545,154.5847625732422,5246700,0.0,0.0
2025-04-30 00:00:00-04:00,156.85528804796138,156.85528804796138,153.70232548935107,154.98135375976562,9598200,0.0,0.0
2025-05-01 00:00:00-04:00,153.68249806301506,153.77172943090898,152.05643868867318,153.1470947265625,7325800,0.0,0.0
2025-05-02 00:00:00-04:00,154.74340585532346,155.3878747770056,153.7221469788431,154.79296875,5974500,0.0,0.0
2025-05-05 00:00:00-04:00,155.33829824908847,155.45727340399978,153.41478588954814,153.6824951171875,5464100,0.0,0.0
2025-05-06 00:00:00-04:00,153.50402871297285,154.57483533973857,152.38362893406187,153.15699768066406,8644200,0.0,0.0
2025-05-07 00:00:00-04:00,153.42471410303617,156.59751104943626,153.1867486586477,155.96295166015625,7853100,0.0,0.0
2025-05-08 00:00:00-04:00,154.4955271655358,155.69523361484383,153.4643587606336,154.33688354492188,7606100,0.0,0.0
2025-05-09 00:00:00-04:00,154.09891552881132,154.73347487153322,152.5026000547485,152.90911865234375,6520400,0.0,0.0
2025-05-12 00:00:00-04:00,150.72782838963795,154.03943463020425,149.89495692383588,152.82980346679688,9023800,0.0,0.0
2025-05-13 00:00:00-04:00,150.41053752427996,150.41053752427996,146.8213125910902,147.17825317382812,10549600,0.0,0.0
2025-05-14 00:00:00-04:00,147.4062987903675,147.55503286338737,144.8779708399184,145.11593627929688,10216000,0.0,0.0
2025-05-15 00:00:00-04:00,146.74198714696138,148.37795595203215,146.077684020638,148.3383026123047,7945800,0.0,0.0
2025-05-16 00:00:00-04:00,148.39779240169764,150.21223908534787,147.95162045993504,150.04368591308594,8051200,0.0,0.0
2025-05-19 00:00:00-04:00,150.59892637749581,151.36238557299706,149.7660700528155,151.19383239746094,12639900,0.0,0.0
2025-05-20 00:00:00-04:00,151.0351851225386,152.73064151898848,150.82696348185954,152.3538818359375,7351500,0.0,0.0
2025-05-21 00:00:00-04:00,151.8878848875298,153.11733518440835,151.69949747001735,151.87796020507812,7032200,0.0,0.0
2025-05-22 00:00:00-04:00,151.3524585162488,152.01677678405864,150.0833398140512,151.31280517578125,7535300,0.0,0.0
2025-05-23 00:00:00-04:00,151.69948696388215,152.17540268683987,150.91620868799157,151.63999938964844,6727300,0.0,0.0
2025-05-27 00:00:00-04:00,152.52000427246094,154.0399932861328,151.92999267578125,153.25,6990700,1.3,0.0
2025-05-28 00:00:00-04:00,153.27999877929688,153.63999938964844,151.92999267578125,152.42999267578125,8459300,0.0,0.0
2025-05-29 00:00:00-04:00,151.75,154.0399932861328,151.55999755859375,153.5800018310547,6810600,0.0,0.0
2025-05-30 00:00:00-04:00,153.89999389648438,155.7100067138672,153.22000122070312,155.2100067138672,15529700,0.0,0.0
2025-06-02 00:00:00-04:00,154.47999572753906,155.5399932861328,152.3000030517578,155.39999389648438,6669300,0.0,0.0
2025-06-03 00:00:00-04:00,154.8000030517578,155.66000366210938,154.0800018310547,154.4199981689453,8209800,0.0,0.0
2025-06-04 00:00:00-04:00,154.92999267578125,154.92999267578125,153.1300048828125,153.22000122070312,6983900,0.0,0.0
2025-06-05 00:00:00-04:00,153.67999267578125,154.08999633789062,152.63999938964844,153.66000366210938,5295400,0.0,0.0
2025-06-06 00:00:00-04:00,154.0,156.02999877929688,154.0,155.02999877929688,5391500,0.0,0.0
2025-06-09 00:00:00-04:00,154.85000610351562,155.99000549316406,154.4499969482422,155.22999572753906,5319000,0.0,0.0
2025-06-10 00:00:00-04:00,155.42999267578125,157.44000244140625,155.02000427246094,156.4499969482422,6791600,0.0,0.0
2025-06-11 00:00:00-04:00,156.3000030517578,156.60000610351562,154.72999572753906,155.25999450683594,6016000,0.0,0.0
2025-06-12 00:00:00-04:00,156.24000549316406,156.67999267578125,155.1699981689453,156.66000366210938,7075500,0.0,0.0
2025-06-13 00:00:00-04:00,155.97000122070312,157.6699981689453,155.97000122070312,157.10000610351562,6587500,0.0,0.0
2025-06-16 00:00:00-04:00,156.4199981689453,156.5,154.4499969482422,155.22000122070312,7024000,0.0,0.0
2025-06-17 00:00:00-04:00,154.97000122070312,155.27999877929688,152.10000610351562,152.3800048828125,6407100,0.0,0.0
2025-06-18 00:00:00-04:00,152.57000732421875,152.64999389648438,150.7100067138672,150.72999572753906,8325200,0.0,0.0
2025-06-20 00:00:00-04:00,151.25999450683594,151.39999389648438,149.0399932861328,149.7899932861328,22605500,0.0,0.0
2025-06-23 00:00:00-04:00,149.74000549316406,151.42999267578125,149.74000549316406,151.32000732421875,7397900,0.0,0.0
2025-06-24 00:00:00-04:00,151.5,152.72000122070312,150.97999572753906,152.19000244140625,9544200,0.0,0.0
2025-06-25 00:00:00-04:00,151.3800048828125,153.07000732421875,150.72999572753906,152.27999877929688,7153700,0.0,0.0
2025-06-26 00:00:00-04:00,152.6999969482422,153.22000122070312,151.52999877929688,152.00999450683594,7156900,0.0,0.0
2025-06-27 00:00:00-04:00,152.00999450683594,153.3300018310547,151.00999450683594,152.41000366210938,10010800,0.0,0.0
2025-06-30 00:00:00-04:00,152.16000366210938,152.97000122070312,151.52000427246094,152.75,9039300,0.0,0.0
2025-07-01 00:00:00-04:00,153.0,157.75,152.80999755859375,155.9199981689453,10896700,0.0,0.0
2025-07-02 00:00:00-04:00,156.0,156.3000030517578,155.07000732421875,155.55999755859375,5544000,0.0,0.0
2025-07-03 00:00:00-04:00,155.42999267578125,156.27999877929688,154.8800048828125,156.00999450683594,3482500,0.0,0.0
2025-07-07 00:00:00-04:00,156.02000427246094,156.35000610351562,154.88999938964844,155.27000427246094,6270900,0.0,0.0
2025-07-08 00:00:00-04:00,154.47999572753906,156.75999450683594,154.2100067138672,155.7899932861328,6438200,0.0,0.0
2025-07-09 00:00:00-04:00,155.7899932861328,156.69000244140625,155.07000732421875,156.27999877929688,6147400,0.0,0.0
2025-07-10 00:00:00-04:00,156.10000610351562,159.24000549316406,155.82000732421875,157.69000244140625,6732900,0.0,0.0
2025-07-11 00:00:00-04:00,157.08999633789062,157.17999267578125,155.17999267578125,156.89999389648438,7872000,0.0,0.0
2025-07-14 00:00:00-04:00,156.8699951171875,157.47000122070312,155.52000427246094,156.82000732421875,10185600,0.0,0.0
2025-07-15 00:00:00-04:00,156.36000061035156,157.19000244140625,154.8000030517578,155.1699981689453,6873200,0.0,0.0
2025-07-16 00:00:00-04:00,160.3000030517578,166.1199951171875,159.8000030517578,164.77999877929688,22134800,0.0,0.0
2025-07-17 00:00:00-04:00,163.17999267578125,164.6999969482422,162.3000030517578,162.97999572753906,11295700,0.0,0.0
2025-07-18 00:00:00-04:00,163.92999267578125,165.10000610351562,163.36000061035156,163.6999969482422,9792600,0.0,0.0
2025-07-21 00:00:00-04:00,163.77000427246094,164.9199981689453,162.77999877929688,164.36000061035156,8254000,0.0,0.0
2025-07-22 00:00:00-04:00,165.0,168.05999755859375,164.7100067138672,167.92999267578125,9288000,0.0,0.0
2025-07-23 00:00:00-04:00,168.60000610351562,169.1199951171875,166.58999633789062,169.10000610351562,10617600,0.0,0.0
2025-07-24 00:00:00-04:00,169.5,169.99000549316406,168.8800048828125,169.55999755859375,6636900,0.0,0.0
2025-07-25 00:00:00-04:00,169.75,169.8800048828125,167.44000244140625,168.3000030517578,6254900,0.0,0.0
2025-07-28 00:00:00-04:00,167.86000061035156,167.94000244140625,165.0500030517578,166.22000122070312,8014600,0.0,0.0
2025-07-29 00:00:00-04:00,166.6699981689453,168.77999877929688,166.3699951171875,168.11000061035156,7662400,0.0,0.0
